8024	36.50890	37.18200	33.22050	-0.09237830	-0.19898400	0.04897930	-7.89148e-07
8024	36.65980	37.10120	33.10620	0.04580510	-0.04319270	-0.12482500	-7.89148e-07
8024	36.54200	37.20150	33.08560	-0.18108700	-0.24864300	0.12900300	-7.89148e-07
8024	36.56340	37.17390	33.15770	-0.06078650	-0.02213000	-0.02923160	-7.89148e-07
8024	36.55980	37.09760	33.28500	0.12262200	-0.20227300	-0.06882210	-7.89148e-07
8024	36.52820	37.20750	33.13090	0.24725700	-0.18917300	-0.16581800	-7.89148e-07
8024	36.65310	37.09870	33.21270	0.01026830	-0.05174570	-0.08247360	-7.89148e-07
8024	36.62330	37.09790	33.16470	0.12794800	-0.04965230	-0.16362500	-7.89148e-07
8024	36.67390	37.06480	33.44110	0.15020500	-0.07931360	-0.10193600	-7.89148e-07
8024	36.57190	37.17290	33.08570	0.05171710	-0.17822500	0.07062810	-7.89148e-07
8024	36.65100	37.09170	33.09500	0.12044500	-0.02994160	-0.09073010	-7.89148e-07
8024	36.54870	37.19380	33.03550	0.02366580	-0.03278920	0.00097635	-7.89148e-07
8024	36.52350	37.17410	33.37630	0.11506300	-0.38750500	0.03158740	-7.89148e-07
8024	36.51970	37.19300	33.20850	0.14748500	-0.06336890	-0.04540590	-7.89148e-07
8024	36.63830	37.10270	33.33040	0.16960800	-0.05697780	-0.05996980	-7.89148e-07
8024	36.55570	37.16720	33.16860	0.10475800	-0.09179640	0.00618571	-7.89148e-07
8024	36.55880	37.16220	33.01180	-0.00295055	-0.18164000	0.09473690	-7.89148e-07
8024	36.85450	36.90520	33.02070	0.05554760	-0.13124300	0.05147360	-7.89148e-07
8024	36.68490	37.06640	33.33030	0.02933680	-0.07920450	-0.00199939	-7.89148e-07
8024	36.63240	37.12410	33.10040	-0.12936600	-0.09105250	0.05505600	-7.89148e-07
8024	36.66970	37.08650	33.01610	-0.09333860	-0.17984000	0.03370570	-7.89148e-07
8024	36.68450	37.01470	33.07830	0.10194000	-0.20468000	-0.02058790	-7.89148e-07
8024	36.78620	36.98270	33.00170	0.08073330	-0.11027000	-0.04718360	-7.89148e-07
8024	36.70120	37.06470	33.12340	0.03683640	-0.06994550	-0.00527809	-7.89148e-07
8024	36.73710	37.01550	33.08050	-0.05318250	-0.15821900	0.09178250	-7.89148e-07
8024	36.80040	36.93220	33.11630	0.12552500	-0.11183300	-0.01570540	-7.89148e-07
8024	36.73640	37.00220	33.24200	0.00434322	-0.11269400	-0.01093340	-7.89148e-07
8024	36.84940	36.90670	33.08720	0.09092560	-0.11655100	-0.11507500	-7.89148e-07
8024	36.82010	36.93970	33.17640	-0.03106970	-0.16171900	0.02179880	-7.89148e-07
8024	36.75690	36.95570	33.19110	0.16313300	-0.13007100	-0.04042060	-7.89148e-07
8024	36.76830	36.98640	33.14480	-0.00979044	-0.13647900	-0.00400098	-7.89148e-07
8024	36.71660	37.02950	33.33140	0.03340280	-0.13775300	-0.00909160	-7.89148e-07
8024	36.72890	37.03490	33.03170	-0.00831896	-0.22156600	0.05333940	-7.89148e-07
8024	36.73510	36.98850	33.12110	0.15980600	-0.19897800	-0.04532230	-7.89148e-07
8024	36.77120	36.84990	33.03900	0.01769410	-0.28358800	-0.09080400	-7.89148e-07
8024	36.82260	36.94840	33.05160	0.08625230	-0.18823100	-0.00866456	-7.89148e-07
8024	36.79820	36.96850	33.04820	0.15807300	-0.03613000	-0.13758500	-7.89148e-07
8024	36.78850	36.96560	33.32540	0.07924900	-0.11577700	-0.00726369	-7.89148e-07
8024	36.85460	36.91840	33.12010	0.16724700	-0.18872100	-0.08212360	-7.89148e-07
8024	36.69450	37.02380	33.40570	0.07147710	-0.27267000	0.01899860	-7.89148e-07
8024	36.82790	36.89830	32.99670	0.11971900	-0.22207700	-0.09299450	-7.89148e-07
8024	36.83210	36.94090	33.14510	-0.02003340	-0.20506400	0.09611050	-7.89148e-07
8024	36.80480	36.91720	33.09880	0.02806910	-0.21480700	0.04309080	-7.89148e-07
8024	36.86450	36.89170	33.12540	0.04721990	-0.19457200	0.02473840	-7.89148e-07
8024	36.77030	36.98820	33.30130	0.01489950	-0.31912100	-0.03421620	-7.89148e-07
8024	36.80500	36.94840	33.20350	0.06587240	-0.28447000	0.01440910	-7.89148e-07
8024	36.85330	36.86310	33.16790	0.14279000	-0.25345900	-0.06097420	-7.89148e-07
8024	36.79780	36.88180	33.36710	0.01520890	-0.13272900	-0.09222150	-7.89148e-07
8024	36.79290	36.96670	33.30830	0.00300043	-0.32363700	0.02929220	-7.89148e-07
8024	36.78380	36.96290	33.40830	-0.09911850	-0.09526990	-0.03451440	-7.89148e-07
8024	36.71550	36.95190	33.42020	0.25190500	-0.17156400	-0.08531380	-7.89148e-07
8024	36.86610	36.88430	33.46140	0.16032600	-0.03107040	-0.06210460	-7.89148e-07
8024	36.83540	36.89250	33.30400	0.04514520	-0.14202000	-0.01788640	-7.89148e-07
8024	36.70480	37.03890	33.32560	0.03146310	-0.04885090	-0.02658910	-7.89148e-07
8024	36.73280	37.02340	33.33230	0.02768650	-0.05984470	-0.01340590	-7.89148e-07
8024	36.68250	37.02750	33.37940	0.23050000	-0.08686540	-0.14567800	-7.89148e-07
8024	36.64420	37.09290	33.27060	0.05664670	-0.05927530	-0.02359370	-7.89148e-07
8024	36.66270	37.06730	33.01470	0.01566490	-0.04645610	-0.11893500	-7.89148e-07
8025	36.59680	37.10270	33.34420	0.09404470	-0.12970600	-0.01905370	-7.89148e-07
8025	36.52380	37.20080	33.31320	0.01824810	-0.08221230	0.00851506	-7.89148e-07
8025	36.53590	37.19560	33.33160	0.05480290	-0.07661900	-0.01669890	-7.89148e-07
8025	36.56080	37.16200	33.44200	-0.03441760	-0.05535980	0.01865410	-7.89148e-07
8025	36.52850	37.19580	33.42270	-0.00725869	-0.08002050	-0.01451470	-7.89148e-07
8025	36.63230	37.09950	33.44190	0.09179630	-0.08988980	0.01584040	-7.89148e-07
8025	36.55800	37.17480	33.39920	0.18082000	-0.17159600	-0.11359000	-7.89148e-07
8025	36.64750	37.09580	33.30460	0.02863360	-0.42847500	-0.00936675	-7.89148e-07
8025	36.50070	37.17750	33.09620	0.07436670	-0.20640400	-0.18516400	-7.89148e-07
8025	36.59900	37.11830	33.19380	0.06120910	-0.19143000	-0.03648500	-7.89148e-07
8025	36.56210	37.16740	33.08280	-0.01519900	-0.04949900	-0.11074600	-7.89148e-07
8025	36.54310	37.18920	33.03760	-0.00774293	-0.40147400	0.04388430	-7.89148e-07
8025	36.53310	37.16000	33.40500	0.15437000	-0.36359400	-0.04150270	-7.89148e-07
8025	36.54800	37.15370	33.06190	-0.01631900	-0.17855000	0.05379120	-7.89148e-07
8025	36.72140	37.02930	33.03460	0.22196500	-0.20108900	-0.09232890	-7.89148e-07
8025	36.63960	37.05420	33.21580	0.12473900	-0.15608400	-0.09558700	-7.89148e-07
8025	36.60600	37.11220	33.35850	0.02671720	-0.24648700	0.02535780	-7.89148e-07
8025	36.60910	37.08990	33.16680	0.12017400	-0.30919800	0.02288620	-7.89148e-07
8025	36.54180	37.16370	33.47250	0.19136400	-0.00240028	-0.16394800	-7.89148e-07
8025	36.50180	37.17740	33.28390	0.09268990	-0.22239400	-0.07488470	-7.89148e-07
8025	36.64700	37.09090	33.31980	0.13651000	-0.11872000	-0.08449380	-7.89148e-07
8025	36.63670	37.11660	33.21020	0.10680200	-0.09081900	-0.09561670	-7.89148e-07
8025	36.59580	37.12230	33.33850	0.21726200	-0.13009000	-0.13792100	-7.89148e-07
8025	36.55500	37.17260	33.29680	0.04248560	-0.02765500	-0.06811230	-7.89148e-07
8025	36.62270	37.09810	33.13880	0.20107500	-0.05243000	-0.16348100	-7.89148e-07
8025	36.50420	37.16520	33.22690	0.04247490	-0.24201300	0.00458975	-7.89148e-07
8025	36.62280	37.12480	33.02770	0.07403200	-0.07279610	-0.06952920	-7.89148e-07
8025	36.61330	37.13810	33.06310	-0.02892270	-0.11366600	0.02548930	-7.89148e-07
8025	36.54390	37.18000	33.39790	-0.02515380	-0.15435400	0.01521310	-7.89148e-07
8025	36.60130	37.14810	33.23510	0.02909350	0.00522629	-0.11158100	-7.89148e-07
8025	36.57170	37.17800	33.10650	-0.02426190	-0.15886200	0.07628550	-7.89148e-07
8025	36.53420	37.16840	33.36580	0.08132160	-0.10862900	-0.04294470	-7.89148e-07
8025	36.54210	37.20370	33.05590	-0.02674970	-0.13043800	0.03591520	-7.89148e-07
8025	36.56590	37.13010	33.15180	-0.03232360	-0.25776300	0.02210930	-7.89148e-07
8025	36.67040	37.06490	33.14300	0.24197600	-0.07218730	-0.19265200	-7.89148e-07
8025	36.65710	37.09840	33.16410	0.13474400	-0.04354660	-0.08590530	-7.89148e-07
8025	36.62900	37.11920	33.30660	0.16465600	-0.25805900	-0.03530270	-7.89148e-07
8025	36.52880	37.18980	33.13280	0.16521100	-0.15257600	0.01393480	-7.89148e-07
8025	36.54520	37.16430	33.24890	0.02202340	-0.21646100	0.00916268	-7.89148e-07
8025	36.59040	37.16380	33.09400	0.13378200	-0.12010900	-0.11348300	-7.89148e-07
8025	36.66070	37.09940	33.05860	0.04579650	-0.00023138	-0.13331300	-7.89148e-07
8025	36.59050	37.14590	33.04600	0.16796900	-0.13950800	-0.04552410	-7.89148e-07
8025	36.60880	37.14970	32.99870	0.19544100	-0.24940200	-0.09182220	-7.89148e-07
8025	36.53810	37.17730	33.15680	0.05045400	-0.23878800	0.02766520	-7.89148e-07
8025	36.63050	37.09690	33.30350	0.10302900	-0.12055100	-0.05057290	-7.89148e-07
8025	36.53800	37.20650	33.14260	-0.09455820	-0.18545100	0.07696940	-7.89148e-07
8025	36.61880	37.13830	33.03590	-0.07726850	-0.17212200	0.10359800	-7.89148e-07
8025	36.66210	37.09390	33.12530	0.03944150	-0.25832900	0.04183140	-7.89148e-07
8025	36.58780	37.13440	33.02120	-0.10970200	-0.29860400	0.10320500	-7.89148e-07
8025	36.59930	37.15220	33.01960	0.04409160	-0.21180600	0.08064540	-7.89148e-07
8025	36.73330	37.02910	33.10710	0.03927060	-0.21710500	-0.03359190	-7.89148e-07
8025	36.71030	37.02110	33.18850	0.09160590	-0.12574100	-0.03173790	-7.89148e-07
8025	36.83080	36.92610	33.22220	0.10786800	-0.07844150	-0.02470630	-7.89148e-07
8025	36.81510	36.95320	33.22280	0.05046710	0.01533170	-0.07226470	-7.89148e-07
8025	36.74110	36.98250	32.99580	0.10703600	-0.07113990	-0.13298800	-7.89148e-07
8025	36.63800	37.07550	33.29640	0.01329900	-0.15850400	0.00006833	-7.89148e-07
8025	36.69330	37.05350	33.06110	0.00411830	-0.08183340	-0.03958140	-7.89148e-07
8025	36.64510	37.05600	33.14180	0.06594550	-0.19031400	-0.03950900	-7.89148e-07
8025	36.70820	37.03820	33.33800	-0.03278700	-0.08454910	0.02962620	-7.89148e-07
8025	36.75820	36.97510	33.26160	0.06051990	-0.10869300	-0.04512680	-7.89148e-07
8025	36.73500	37.02210	33.20190	0.00648213	-0.03347680	0.02504070	-7.89148e-07
8025	36.77670	36.96920	33.17610	0.09756330	-0.14480000	-0.02852170	-7.89148e-07
8025	36.86880	36.88100	33.02520	0.05772220	-0.07140210	-0.06298160	-7.89148e-07
8025	36.74410	36.96940	33.14120	0.10762900	-0.12578500	-0.02868840	-7.89148e-07
8025	36.86300	36.89620	33.29000	0.09178120	-0.04395170	-0.05191910	-7.89148e-07
8025	36.84300	36.92540	33.21890	0.03213110	-0.08690640	0.00186063	-7.89148e-07
8025	36.84840	36.90500	33.05500	-0.03524340	-0.07157370	-0.12568100	-7.89148e-07
8025	36.77640	36.98150	33.20970	0.10861100	-0.06712550	-0.10097100	-7.89148e-07
8025	36.69620	37.04180	33.39210	-0.02346920	-0.15070400	0.02949830	-7.89148e-07
8025	36.79310	36.94970	33.21660	0.15293800	-0.21631300	0.00673463	-7.89148e-07
8025	36.76160	36.97090	33.46050	0.17612300	-0.18936400	0.00060026	-7.89148e-07
8025	36.67670	37.02980	33.26400	0.06666050	-0.19220400	-0.04175150	-7.89148e-07
8025	36.79050	36.94720	33.08060	0.13514700	-0.20968200	-0.05520980	-7.89148e-07
8025	36.86330	36.90750	33.17730	0.17796700	-0.02848150	-0.11078500	-7.89148e-07
8025	36.78450	36.95670	33.33390	0.17257700	-0.12766700	-0.05930050	-7.89148e-07
8025	36.73860	36.97920	33.16780	-0.06125930	-0.38045500	0.11456800	-7.89148e-07
8025	36.74970	36.93150	33.20110	0.23158400	-0.32880400	-0.01639730	-7.89148e-07
8025	36.84380	36.91500	33.10740	0.02196280	-0.31604400	0.00069039	-7.89148e-07
8025	36.73160	36.97670	33.31200	0.12415300	-0.21964700	-0.06154440	-7.89148e-07
8025	36.69650	37.00970	33.18650	0.10479300	-0.32666500	-0.01987690	-7.89148e-07
8025	36.82530	36.89200	33.04790	-0.02466130	-0.10750400	-0.01301550	-7.89148e-07
8025	36.80590	36.92150	33.28750	0.25820000	-0.22220900	-0.03361000	-7.89148e-07
8025	36.84760	36.92210	33.18240	-0.00656421	-0.12162300	-0.00932872	-7.89148e-07
8025	36.82580	36.87980	33.23990	0.11342300	-0.30700600	0.02641960	-7.89148e-07
8025	36.79550	36.94880	33.44660	0.02239720	-0.03377550	-0.03746900	-7.89148e-07
8025	36.85490	36.87980	33.27990	0.13189100	-0.09082510	-0.02681140	-7.89148e-07
8025	36.85580	36.88840	33.10780	0.15911000	-0.05536090	-0.12376200	-7.89148e-07
8025	36.66850	37.03810	33.22860	-0.16952600	-0.13250700	0.00582432	-7.89148e-07
8025	36.65880	37.07950	33.42210	0.00426031	-0.05827180	0.03128410	-7.89148e-07
8025	36.68570	37.07710	33.18030	0.04284610	-0.06145630	-0.02926170	-7.89148e-07
8025	36.83710	36.90280	33.43700	-0.06291750	-0.17140400	0.01000690	-7.89148e-07
8025	36.69020	37.02930	33.43740	0.23917200	-0.05505920	-0.11830700	-7.89148e-07
8025	36.69570	37.02560	33.46950	0.22677700	-0.14491200	-0.09326720	-7.89148e-07
8025	36.71510	37.04500	33.03970	0.21056700	-0.04847010	-0.13992800	-7.89148e-07
8025	36.72930	37.03260	33.03250	0.21672900	0.00876242	-0.22489200	-7.89148e-07
8025	36.63120	37.10650	33.20260	-0.05928420	-0.03841510	-0.04332920	-7.89148e-07
8026	36.85730	36.88350	33.34820	-0.07581670	-0.18905000	0.03494800	-7.89148e-07
8026	36.52160	37.17810	33.42540	0.05692150	-0.08688800	-0.00634996	-7.89148e-07
8026	36.58490	37.13610	33.46680	-0.01183200	-0.08114670	0.02318090	-7.89148e-07
8026	36.56110	37.16170	33.43370	0.00950432	-0.10181900	0.03327970	-7.89148e-07
8026	36.58480	37.10870	33.23130	0.00873847	-0.11991800	-0.10989200	-7.89148e-07
8026	36.52460	37.15520	33.01780	-0.10102000	-0.16965900	0.01171280	-7.89148e-07
8026	36.54100	37.10760	33.42040	0.19885700	-0.39111000	-0.01968290	-7.89148e-07
8026	36.61310	37.13240	33.16910	-0.01830780	-0.12860500	-0.10468500	-7.89148e-07
8026	36.60010	37.12320	33.33460	0.02970160	-0.07574160	-0.01788750	-7.89148e-07
8026	36.59340	37.11350	33.33080	0.06027230	-0.09578000	-0.04037570	-7.89148e-07
8026	36.52040	37.17960	33.42140	0.03800740	-0.16631400	0.00646459	-7.89148e-07
8026	36.60000	37.12830	33.43740	0.16658800	-0.10764400	-0.17467200	-7.89148e-07
8026	36.66590	37.06990	33.18800	0.27317800	-0.01690790	-0.29876200	-7.89148e-07
8026	36.64360	37.08650	33.11010	0.05895580	-0.21514100	-0.00479503	-7.89148e-07
8026	36.64340	37.11040	33.13330	0.10662600	-0.10400500	0.01787930	-7.89148e-07
8026	36.64530	37.07790	33.08270	0.13469800	-0.16557400	-0.01318270	-7.89148e-07
8026	36.53510	37.21100	33.06100	0.15256800	-0.09857930	-0.17532100	-7.89148e-07
8026	36.57800	37.13980	33.14540	0.00273153	-0.18625600	-0.05638050	-7.89148e-07
8026	36.56540	37.15620	33.32040	0.20825300	-0.01079510	-0.15664900	-7.89148e-07
8026	36.55780	37.17400	33.30120	-0.01748700	-0.15120200	0.00779511	-7.89148e-07
8026	36.54810	37.17640	33.23080	0.04929590	-0.16544700	-0.03591240	-7.89148e-07
8026	36.54830	37.15550	33.23540	0.04613720	-0.06625310	-0.05409540	-7.89148e-07
8026	36.59870	37.11410	33.28780	0.02667010	-0.17400900	-0.00298491	-7.89148e-07
8026	36.53520	37.20560	33.15210	-0.08978470	-0.05908390	-0.01333460	-7.89148e-07
8026	36.59470	37.14530	33.14280	-0.06896690	-0.03445930	-0.04294440	-7.89148e-07
8026	36.56240	37.17190	33.34570	-0.00224594	-0.01487970	-0.02048310	-7.89148e-07
8026	36.56330	37.18720	33.04170	0.06611880	0.01103400	-0.11920600	-7.89148e-07
8026	36.58670	37.14040	33.12030	0.06496870	-0.05409920	-0.07395890	-7.89148e-07
8026	36.62260	37.13470	33.06910	0.28092200	-0.05370770	-0.13047500	-7.89148e-07
8026	36.57500	37.12450	33.47020	0.18723300	-0.14017200	-0.06057680	-7.89148e-07
8026	36.55240	37.16070	33.09290	0.04211500	-0.23423200	-0.04394510	-7.89148e-07
8026	36.54230	37.19510	33.07680	-0.07536700	-0.13197400	0.06304830	-7.89148e-07
8026	36.52980	37.20610	33.15260	0.05461590	-0.24521800	0.00902872	-7.89148e-07
8026	36.54560	37.18270	33.29970	0.21526100	-0.17832700	-0.10365200	-7.89148e-07
8026	36.60680	37.14650	33.13880	-0.06178370	-0.10344200	0.05238760	-7.89148e-07
8026	36.61100	37.12030	33.45650	0.26649100	-0.05562530	-0.11063200	-7.89148e-07
8026	36.56140	37.14310	33.05930	0.21085800	-0.23458000	0.01557140	-7.89148e-07
8026	36.60700	37.11600	33.25690	-0.06799370	-0.11814300	0.03142640	-7.89148e-07
8026	36.68920	37.06770	33.05720	0.14111000	-0.18058400	-0.00479493	-7.89148e-07
8026	36.61440	37.13700	33.11870	-0.12419600	-0.23377500	0.14014700	-7.89148e-07
8026	36.63130	37.10550	33.10260	0.01526300	-0.23758200	0.07390380	-7.89148e-07
8026	36.62170	37.08440	33.40290	0.07529520	-0.13506900	0.00192692	-7.89148e-07
8026	36.70420	37.03340	33.23630	0.17876300	-0.28617800	-0.05050080	-7.89148e-07
8026	36.65760	37.02230	33.42230	0.19244500	-0.28643800	-0.04981370	-7.89148e-07
8026	36.64740	37.06300	33.40780	0.04616090	-0.26593000	-0.00119965	-7.89148e-07
8026	36.87320	36.88350	32.99860	-0.04095650	-0.19196900	0.09039320	-7.89148e-07
8026	36.71630	37.04220	33.14130	0.14734200	-0.12022000	-0.03073110	-7.89148e-07
8026	36.65060	37.09890	33.31520	-0.02936730	-0.12137500	0.02396980	-7.89148e-07
8026	36.64040	37.08270	33.35710	0.06070610	-0.10648200	-0.00328802	-7.89148e-07
8026	36.74920	37.01140	33.10790	0.04481120	0.02213130	-0.12478800	-7.89148e-07
8026	36.70370	37.02990	33.25450	0.10568100	-0.10952400	-0.06517750	-7.89148e-07
8026	36.67770	37.06130	33.46130	0.06202320	-0.07007210	0.00694884	-7.89148e-07
8026	36.78200	36.97890	33.16280	0.05955680	-0.14860200	-0.02432300	-7.89148e-07
8026	36.70510	37.03190	33.03500	0.13917500	-0.06320380	-0.10887700	-7.89148e-07
8026	36.76830	36.99610	33.02380	-0.05276580	-0.17663800	0.06032460	-7.89148e-07
8026	36.83510	36.93450	33.02640	-0.00891683	0.00466125	-0.03779170	-7.89148e-07
8026	36.80480	36.94600	33.21820	0.04581490	-0.04523670	-0.01033580	-7.89148e-07
8026	36.80500	36.92370	33.18180	-0.04222250	-0.04693360	-0.08415180	-7.89148e-07
8026	36.74320	37.02330	33.17320	0.20077200	-0.18184200	-0.01926840	-7.89148e-07
8026	36.72640	37.03350	33.09840	0.11617600	-0.12722000	-0.01772870	-7.89148e-07
8026	36.85790	36.90290	33.12580	0.20434200	-0.05759270	-0.11489400	-7.89148e-07
8026	36.62600	37.08170	33.34730	0.04696610	-0.10620200	-0.03830320	-7.89148e-07
8026	36.76100	36.99030	33.07840	0.15501900	-0.10421600	-0.08612640	-7.89148e-07
8026	36.77510	36.98850	33.00280	-0.09974640	-0.02080450	0.02174370	-7.89148e-07
8026	36.76070	36.97870	33.39170	0.08976410	-0.18651800	0.02077190	-7.89148e-07
8026	36.67410	37.06110	33.45220	-0.11253400	-0.27771100	0.02831190	-7.89148e-07
8026	36.84370	36.91110	33.34360	0.01729200	-0.02744920	-0.07409200	-7.89148e-07
8026	36.81140	36.92330	33.35280	0.27922600	-0.00555085	-0.17819500	-7.89148e-07
8026	36.81390	36.92770	33.14930	0.09096280	-0.16430200	-0.05800030	-7.89148e-07
8026	36.72850	36.96020	33.43920	0.05114220	-0.32634500	-0.02758680	-7.89148e-07
8026	36.77050	36.96080	33.39420	0.10067100	-0.16478800	-0.04848600	-7.89148e-07
8026	36.85100	36.89560	33.02410	-0.12617500	-0.05235500	-0.03027250	-7.89148e-07
8026	36.86960	36.89690	33.29500	0.06158090	-0.18711500	-0.01986140	-7.89148e-07
8026	36.82100	36.90450	33.18190	-0.08589240	-0.30919500	0.10186600	-7.89148e-07
8026	36.84920	36.88370	33.20320	0.04264190	-0.06331000	-0.05944510	-7.89148e-07
8026	36.78790	36.95870	33.40450	0.17752900	-0.25890200	0.01301660	-7.89148e-07
8026	36.63360	37.07620	33.35730	0.05188690	-0.07441080	-0.05439210	-7.89148e-07
8026	36.74390	37.00030	33.41620	0.38291400	-0.05627080	-0.20169400	-7.89148e-07
8026	36.64080	37.09180	33.25650	0.01792750	-0.04371670	-0.04882450	-7.89148e-07
8026	36.69830	37.03720	33.13300	0.12121400	-0.05919480	-0.20487300	-7.89148e-07
8026	36.70180	37.03900	33.32480	0.18056800	-0.04445140	-0.10774400	-7.89148e-07
8026	36.71250	37.03070	33.36320	0.21694000	-0.07898600	-0.09378590	-7.89148e-07
8026	36.70280	37.05820	33.18650	0.09163410	-0.05497240	-0.07629490	-7.89148e-07
8026	36.65450	37.09540	33.13900	-0.05357900	-0.06537650	-0.07346450	-7.89148e-07
8026	36.72500	36.96880	33.02490	0.33958600	-0.21031500	-0.15546000	-7.89148e-07
8027	36.56080	37.17780	33.32280	0.07658780	-0.05987170	-0.04299580	-7.89148e-07
8027	36.51460	37.18970	33.36530	-0.00712579	-0.12380500	0.01994730	-7.89148e-07
8027	36.55920	37.17210	33.32390	0.00632260	-0.03288720	0.00354650	-7.89148e-07
8027	36.67930	37.03050	33.02700	0.13036400	-0.37085100	-0.00391648	-7.89148e-07
8027	36.51350	37.18700	33.46590	-0.03367940	-0.07256750	-0.01022220	-7.89148e-07
8027	36.57260	37.15950	33.38920	0.17686100	-0.05007810	-0.06403250	-7.89148e-07
8027	36.62510	37.10990	33.42070	0.08344320	-0.08618930	-0.02318650	-7.89148e-07
8027	36.62330	37.10110	33.41590	0.13375200	-0.12902500	-0.02330390	-7.89148e-07
8027	36.58280	37.05070	33.09440	0.16024500	-0.28222900	-0.06995570	-7.89148e-07
8027	36.70030	37.02650	33.26940	0.32714500	-0.13645600	-0.12059200	-7.89148e-07
8027	36.60110	37.06850	33.24380	0.26760200	-0.17297800	-0.09948120	-7.89148e-07
8027	36.58760	37.13120	33.39260	-0.03776370	-0.09031410	-0.00738087	-7.89148e-07
8027	36.71040	37.04400	33.24740	0.15410600	-0.17358300	-0.06871630	-7.89148e-07
8027	36.61220	37.13660	33.29580	0.13724900	-0.03329850	-0.13295800	-7.89148e-07
8027	36.61440	37.11780	33.25230	-0.04040470	-0.11216300	-0.08253230	-7.89148e-07
8027	36.61560	37.14150	32.99830	0.25901500	-0.11383700	-0.22414900	-7.89148e-07
8027	36.66080	37.07990	33.30840	0.25854400	0.01340760	-0.18171000	-7.89148e-07
8027	36.51890	37.14980	33.14730	-0.04250200	-0.44047500	0.05028850	-7.89148e-07
8027	36.58810	37.09760	33.30840	0.17964300	-0.12509900	-0.06587310	-7.89148e-07
8027	36.63170	37.10480	33.28530	0.03924360	-0.07003440	-0.07797080	-7.89148e-07
8027	36.57100	37.15070	33.33930	0.07260390	-0.21770900	-0.03546200	-7.89148e-07
8027	36.53470	37.20210	33.00970	-0.12814300	-0.10654200	0.05298600	-7.89148e-07
8027	36.62480	37.11670	33.18120	0.23819600	-0.24293200	-0.07313940	-7.89148e-07
8027	36.59530	37.13800	33.10980	0.00481652	-0.21407200	0.06285250	-7.89148e-07
8027	36.55830	37.12860	33.06250	0.14361500	-0.22367100	-0.06222250	-7.89148e-07
8027	36.60580	37.13740	33.05120	-0.02221840	-0.05378930	-0.00365604	-7.89148e-07
8027	36.54000	37.19870	33.22740	0.12666700	-0.10360200	-0.11336700	-7.89148e-07
8027	36.57030	37.17530	33.26490	0.03446890	-0.32164100	0.09487600	-7.89148e-07
8027	36.60680	37.13270	33.15420	-0.01477290	-0.25440300	0.06083540	-7.89148e-07
8027	36.55950	37.14850	33.22270	0.10565800	-0.10416200	-0.07283400	-7.89148e-07
8027	36.66920	37.08290	33.00080	0.09243800	-0.14778400	-0.10067500	-7.89148e-07
8027	36.63080	37.10370	33.26990	0.08784890	-0.03371980	-0.10706100	-7.89148e-07
8027	36.60330	37.13960	33.12180	-0.04084970	-0.17312000	0.04329960	-7.89148e-07
8027	36.53740	37.17780	33.37700	0.39409400	-0.18732000	-0.11000200	-7.89148e-07
8027	36.59750	37.13240	33.10690	-0.03926720	-0.06011560	-0.03574890	-7.89148e-07
8027	36.51640	37.16890	33.43440	0.30996100	-0.16217000	-0.05799410	-7.89148e-07
8027	36.64140	37.11570	33.10110	-0.04768870	-0.00363091	-0.06175710	-7.89148e-07
8027	36.55550	37.15800	33.07380	0.07916760	-0.11949500	-0.05121800	-7.89148e-07
8027	36.59250	37.14460	33.18890	0.22970700	-0.20746800	-0.05338670	-7.89148e-07
8027	36.69950	37.03980	33.10860	0.13385600	-0.32416000	0.07242280	-7.89148e-07
8027	36.81470	36.91700	33.00970	0.18394300	-0.18887900	-0.00262853	-7.89148e-07
8027	36.78470	36.94310	33.01260	0.13462600	-0.18355500	-0.01367830	-7.89148e-07
8027	36.67660	37.07190	33.21480	0.05514600	-0.05827770	-0.01384550	-7.89148e-07
8027	36.66300	37.08700	33.10040	0.06336360	-0.10035000	0.00135352	-7.89148e-07
8027	36.64710	37.08470	33.05790	-0.02217340	-0.09187100	-0.00260932	-7.89148e-07
8027	36.71700	37.02390	33.08570	0.10920100	-0.06108740	-0.05994520	-7.89148e-07
8027	36.73260	37.01730	32.99840	0.13007700	-0.02033410	-0.11259300	-7.89148e-07
8027	36.70880	37.05540	33.07980	0.07852210	-0.05954120	-0.06524470	-7.89148e-07
8027	36.66810	37.07790	33.08300	-0.05434470	-0.09520580	0.05489590	-7.89148e-07
8027	36.72700	37.01100	33.41630	0.14695500	-0.02327540	-0.06799060	-7.89148e-07
8027	36.69830	37.04190	33.21130	0.05518150	-0.01713070	-0.08610410	-7.89148e-07
8027	36.83100	36.93370	33.20460	0.15218800	-0.12778800	-0.03124580	-7.89148e-07
8027	36.75030	37.01160	33.04690	0.00051282	-0.03191300	-0.09194110	-7.89148e-07
8027	36.65490	37.07850	33.25540	-0.00238481	-0.10344200	-0.01973430	-7.89148e-07
8027	36.77490	36.97680	33.10450	0.06171980	-0.23387900	0.02296650	-7.89148e-07
8027	36.74530	37.01250	33.10770	0.09681970	-0.06587060	-0.04425400	-7.89148e-07
8027	36.80500	36.95140	33.10370	0.01992750	-0.17464900	0.01518480	-7.89148e-07
8027	36.83740	36.90740	33.13530	0.04765990	-0.14443300	0.01491850	-7.89148e-07
8027	36.76250	36.98400	33.09300	0.02421140	-0.24981300	0.06228550	-7.89148e-07
